0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
226,191,236,226,89,89,52,126,126,163,347,273,163,273,236,163,261,50,156
402,121,310,156,52,-57,89,-94,16,-131,200,163,16,16,52,-167,261,-195,-55
156,156,89,121,-131,-94,-131,-131,-94,-167,163,200,-20,163,16,-20,85,15,-55
332,297,273,226,163,89,126,89,163,89,347,163,200,126,236,200,226,-19,121
-19,-90,52,-160,-57,-167,16,-94,16,-20,16,-204,16,-204,-20,16,-19,-231,-55
85,15,16,-125,52,-131,52,89,16,89,200,-94,200,16,163,163,-55,-55,121
261,50,126,-125,126,-94,163,16,126,16,126,-94,200,126,200,52,85,-125,121
156,50,89,-55,89,52,126,163,163,200,126,163,236,494,273,310,50,261,226
437,402,384,332,420,420,384,531,347,457,494,494,494,715,457,531,226,332,367
121,15,273,15,236,126,273,200,200,236,273,163,273,126,200,89,156,15,261
121,50,310,15,347,163,384,310,420,347,457,163,457,52,457,310,226,332,508
367,226,494,156,531,310,531,384,531,420,494,126,531,200,420,384,367,226,437
85,50,273,-19,273,163,200,200,273,163,310,16,384,163,200,163,156,121,261
367,85,347,85,347,126,273,126,347,-20,384,126,347,-57,310,-20,191,15,261
191,-195,163,-195,89,-204,89,-204,163,-131,-94,-57,16,-499,-20,-131,50,-266,15
121,85,52,-55,89,-94,89,16,236,163,52,163,200,16,163,310,85,85,191
437,402,347,226,310,126,310,163,384,163,347,347,384,568,310,236,297,50,191
191,191,200,121,89,126,126,89,200,126,163,457,126,715,89,347,191,191,50
367,437,200,402,163,384,200,420,310,384,126,604,163,420,236,568,191,297,156
156,85,16,15,-20,-20,89,16,236,126,-241,-20,16,-535,16,-94,50,-231,-55
-90,-55,-57,-195,-20,-204,89,-57,236,52,-20,-20,126,-425,163,-57,-19,-90,85
85,121,163,-90,200,-94,273,-20,347,89,126,-167,89,-462,200,-131,85,-195,50
-266,-195,-94,-442,-167,-388,-57,-278,89,-94,-94,-425,-204,-609,-57,-278,-90,-266,-125
-19,50,126,-55,163,16,163,89,236,163,494,126,310,310,310,273,156,226,261
226,-19,347,15,310,163,310,126,310,163,163,-167,310,-167,236,273,226,50,191
-55,-301,52,-266,89,-57,126,89,310,236,-167,-535,163,-830,200,163,-19,15,191
85,-160,163,-160,236,-57,273,126,420,273,52,-315,236,-609,273,-20,50,-90,191
-90,-301,-57,-336,-57,-204,-20,-131,52,52,-204,-167,-167,-241,-94,-131,-125,-125,-125
15,191,-20,-19,52,52,-20,126,52,273,89,126,52,163,126,200,-55,191,15
226,191,236,15,236,52,163,52,236,236,163,-94,236,-241,236,16,156,-55,15
226,-90,236,-125,236,-20,200,52,310,200,273,-94,457,52,347,347,191,191,191
684,297,604,367,641,347,531,347,494,347,678,384,825,457,641,531,473,367,332
437,261,420,226,347,126,236,52,273,126,163,273,200,-20,163,52,332,85,-19
261,508,236,332,200,200,89,273,273,457,200,494,126,163,273,420,261,297,156
508,437,420,367,384,200,310,273,420,384,384,310,420,16,420,310,332,85,121
473,85,347,50,273,-94,163,-20,273,-57,457,-57,568,-204,347,89,156,85,15
649,437,531,332,531,236,384,273,494,163,457,200,678,310,604,494,261,261,121
261,332,310,332,236,273,273,236,273,200,-94,236,236,126,236,310,226,226,15
191,367,236,473,236,384,273,384,236,310,273,420,494,200,420,384,261,437,226
578,402,568,578,531,457,531,347,384,273,568,384,641,347,457,273,473,297,226
261,121,347,261,273,126,200,16,163,52,273,163,347,-94,126,89,297,85,15
473,367,420,332,384,163,273,126,273,126,494,347,568,-57,310,347,367,191,191
543,261,347,226,273,200,236,89,200,52,236,310,420,273,89,273,261,85,15
367,261,126,261,89,273,52,200,163,236,200,310,310,420,163,273,156,297,121
473,402,347,367,310,347,310,236,384,273,384,310,457,126,384,163,367,156,191
261,85,200,191,126,163,126,-20,200,-20,126,200,236,52,163,16,261,121,15
508,578,347,508,310,457,200,236,236,52,384,568,420,678,310,310,367,437,156
613,613,457,543,310,420,200,89,163,-20,200,420,273,200,126,89,402,121,15
332,226,273,261,126,126,52,-20,89,89,163,236,273,-204,89,52,226,85,85
473,332,420,297,384,200,310,200,310,310,420,273,420,273,236,273,332,85,191
261,191,200,85,89,89,52,52,163,163,89,126,89,494,-57,236,85,-55,-19
367,402,163,226,126,126,89,200,200,236,236,273,273,384,126,273,85,50,85
473,261,273,121,236,-20,200,-20,273,52,200,163,384,-131,163,-94,191,-231,15
121,50,126,-19,52,-204,16,-131,126,-20,126,126,200,-20,16,-20,156,-55,15
332,402,384,297,310,126,236,163,200,126,420,310,384,384,236,236,367,156,226
121,226,310,156,163,89,163,16,52,52,126,200,200,200,52,89,226,85,50
156,297,200,226,200,236,200,273,126,347,200,384,347,347,236,310,191,332,261
473,402,310,261,347,273,384,236,200,236,200,347,347,273,200,126,297,121,226
332,121,89,15,89,52,163,16,16,-20,52,236,126,384,16,89,121,121,191
473,402,236,261,310,310,384,310,200,236,347,347,384,604,273,310,297,297,402
156,191,236,156,200,200,273,163,126,273,163,126,236,200,89,126,261,85,156
-55,191,200,261,163,273,200,310,126,384,273,347,384,347,200,310,226,332,261
297,332,420,402,347,347,347,310,310,200,384,420,457,384,310,273,367,121,226
191,50,200,50,52,16,52,-20,89,-57,126,236,163,236,52,126,121,-90,-19
402,226,273,156,163,126,89,126,126,163,347,384,384,494,236,273,156,50,85
297,156,273,50,126,52,89,-20,126,89,89,126,236,200,89,-57,156,-125,-55
121,226,126,121,-20,89,16,126,89,200,16,236,126,347,52,163,121,156,50
297,402,273,332,163,273,163,310,126,236,200,310,200,384,89,273,261,85,85
-90,15,89,-19,-57,-20,-57,16,-94,16,-20,-20,-20,-94,-131,-57,85,-19,-19
-19,191,89,156,126,200,163,310,52,273,126,200,200,236,200,236,191,367,297
15,156,200,261,236,347,310,347,126,347,52,236,200,347,236,273,261,297,297
-195,15,89,226,163,347,200,384,16,347,89,347,163,457,163,347,156,437,261
85,297,236,473,310,568,273,494,52,384,236,494,273,568,273,384,191,473,191
-125,121,-20,226,-20,347,-20,200,-204,126,-131,236,-94,236,-57,126,-55,226,-90
-19,297,-57,226,-20,347,-20,273,-167,200,52,273,16,494,89,347,-55,332,121
156,367,89,226,89,347,89,200,-57,126,52,236,-20,531,52,273,50,121,50
-125,191,-131,121,-131,200,-94,163,-167,89,-131,273,-204,420,-94,273,-90,226,15
121,473,52,437,89,457,89,457,16,310,200,641,-20,936,163,457,156,402,191
15,297,89,367,52,384,16,273,-94,200,310,641,-20,788,16,236,156,226,50
-55,297,163,367,89,273,52,310,-57,236,347,604,52,310,126,273,121,297,85
-90,367,163,367,-20,200,16,200,-94,126,-94,384,-315,126,-94,163,85,85,-160
-336,156,-167,156,-351,16,-278,52,-278,126,-241,236,-535,126,-278,52,85,191,-90
85,332,52,367,-20,200,16,310,-57,347,236,457,-241,420,-20,347,121,226,121
85,191,52,191,-57,89,16,200,-57,273,16,310,-315,347,-167,236,156,50,85
-90,261,-57,226,-57,163,52,384,-20,347,-20,384,-241,604,-57,384,121,332,297
50,437,126,437,163,384,347,494,200,347,126,457,-131,604,126,347,261,332,332
-160,121,-57,191,-57,200,126,310,52,236,-57,273,-315,273,-20,163,15,261,191
121,297,16,297,126,347,273,531,236,531,163,384,-57,420,200,420,15,437,367
85,156,-20,85,89,236,273,384,236,457,-20,126,-204,236,16,236,-90,156,226
-336,15,-241,-125,-94,89,52,384,126,494,-167,16,-241,273,16,310,-231,226,261
-125,121,-20,15,89,200,273,457,163,457,-20,89,-20,347,236,273,-55,261,297
-301,-90,-94,-125,-20,52,126,163,-20,126,-167,-57,-57,163,52,16,-90,191,191
15,121,16,121,163,200,236,347,126,273,126,126,200,420,273,236,50,402,367
226,156,163,121,200,163,236,236,126,200,52,52,163,236,200,89,85,121,191
-19,15,16,-19,-20,16,-20,163,-57,200,-20,16,89,163,89,163,-55,226,156
85,226,200,226,236,273,200,384,52,420,163,200,310,310,236,310,85,297,226
-160,50,89,15,52,89,16,126,-131,126,-57,89,126,126,-20,52,-19,50,15
-55,191,52,156,89,126,52,236,-57,163,163,273,236,273,126,163,15,191,121
261,226,200,191,163,126,126,163,52,163,163,200,236,200,89,16,121,-19,-19
50,-55,-20,50,-20,-57,-20,52,-20,89,16,126,200,126,16,16,-19,85,15
191,85,163,226,273,163,273,273,236,200,273,200,457,310,347,200,121,226,191
-55,-19,126,15,200,52,273,89,200,52,89,16,310,163,200,16,85,15,85
-55,156,89,50,200,89,273,273,310,273,200,163,420,384,310,236,50,261,297
191,226,273,156,384,163,457,347,420,347,347,200,494,273,347,163,156,121,297
-55,-19,52,-90,89,-20,200,126,163,89,163,89,273,89,163,16,15,156,191
191,261,163,226,273,236,384,384,273,273,273,347,457,457,420,347,191,437,437
85,261,163,261,200,236,347,347,273,310,52,273,273,384,200,273,261,332,297
50,297,89,332,126,273,236,420,200,273,200,384,310,457,273,420,191,508,402
437,367,310,437,384,420,494,457,347,236,420,420,531,494,494,420,332,473,437
226,50,163,191,200,273,273,310,163,200,163,200,347,457,236,273,156,437,332
332,332,236,332,384,457,347,568,236,420,273,347,494,678,420,568,191,613,473
261,261,236,226,310,420,273,420,200,310,16,163,310,420,236,347,156,332,261
50,15,52,85,89,273,52,347,89,200,-20,126,200,347,236,310,50,402,191
332,191,310,261,310,347,200,310,236,163,310,200,310,420,347,310,191,261,156
85,-19,126,-19,52,52,-57,-57,52,-57,16,-20,16,310,89,126,50,15,-55
121,121,126,156,163,200,16,126,163,89,163,236,126,752,273,384,191,261,121
191,226,200,191,236,273,89,52,236,52,126,200,16,384,163,126,261,85,50
-90,50,16,15,52,52,-57,16,126,16,52,52,-94,16,16,-20,121,85,85
156,121,163,85,273,163,236,200,347,126,273,52,126,163,236,163,261,121,297
50,-160,89,-125,126,-20,163,16,236,16,89,-131,-20,163,52,16,156,-19,121
191,85,126,85,200,89,236,200,236,200,310,163,126,273,236,163,261,261,332
437,191,310,261,347,126,384,163,310,126,310,126,126,16,200,-20,402,85,261
156,-90,126,121,89,-20,163,89,163,89,89,52,-94,16,16,52,261,121,261
226,85,236,367,200,236,347,384,310,384,200,273,52,273,163,273,332,226,402
15,-160,126,121,52,52,163,126,200,163,-57,16,-57,-57,-57,-94,191,-55,226
-55,-231,52,50,52,16,126,163,200,126,126,16,52,126,52,16,156,121,367
191,15,200,156,163,126,236,163,200,126,163,16,89,163,89,126,226,15,261
50,-90,-20,-55,-131,-57,-94,16,-20,52,-94,-204,-94,-20,-94,52,15,-19,85
226,85,126,121,52,16,89,163,163,163,236,-94,163,89,200,163,156,85,191
15,-125,126,-19,-20,-167,16,-94,163,-20,52,-241,52,-241,89,-94,156,-231,-19
-195,-90,-94,-90,-131,-241,-94,-57,89,16,-94,-241,52,-131,126,89,15,-90,15
121,156,16,50,-20,-94,16,52,200,89,16,-241,89,16,200,126,50,-160,-55
-90,-195,-204,-231,-278,-278,-241,-167,52,16,-131,-351,-204,-94,-57,-20,-125,-301,-231
15,-55,-20,-19,-94,-131,-57,52,200,163,236,-57,16,126,163,126,-19,-90,-19
156,-19,89,-19,-20,-167,-20,-131,126,-57,163,-57,-57,-131,16,-131,50,-301,-160
121,-90,-57,-19,-167,-204,-204,-204,-57,-167,89,16,-131,-94,-57,-94,-19,-125,-90
402,85,126,261,89,52,52,-20,89,16,273,163,-20,163,89,52,156,-19,15
85,15,-20,85,-94,-20,-57,-94,16,-20,-20,52,-278,16,-57,-20,50,-55,-55
226,332,-20,226,52,126,126,200,126,200,163,236,-57,236,200,236,121,226,226
402,297,126,191,200,126,273,126,200,126,163,89,-20,163,200,126,191,15,191
156,50,16,-19,89,-20,126,-20,89,-20,89,16,-131,163,89,126,50,85,191
402,297,236,191,347,200,310,163,200,89,384,163,52,310,310,273,226,191,297
156,121,126,15,126,52,89,-94,16,-57,163,16,-204,89,52,52,156,50,50
156,297,89,156,163,163,52,126,16,126,310,163,-94,273,163,310,156,367,156
508,473,310,332,273,310,163,163,126,126,384,163,-57,163,200,236,226,226,50
297,191,163,121,89,163,-20,16,-20,52,200,89,-167,126,52,126,121,226,15
473,226,347,332,347,310,236,200,163,163,531,273,52,384,310,273,261,332,191
191,-90,273,121,200,163,89,-20,89,89,310,52,-167,89,52,89,156,50,-19
85,15,126,85,89,126,-20,52,89,163,347,126,-131,163,52,236,85,191,50
402,297,236,226,236,200,126,89,163,52,457,163,16,200,89,163,191,85,-19
121,121,52,15,52,16,-94,-131,-20,-131,236,126,-131,89,-94,-20,15,50,-125
332,261,236,261,347,236,126,89,163,52,531,420,126,384,200,163,226,261,191
332,191,347,226,384,200,236,16,163,16,384,273,52,236,89,16,261,85,121
226,261,236,156,310,126,163,126,163,200,384,236,52,236,89,163,191,261,261
437,367,457,261,531,273,384,273,420,347,531,273,236,236,273,236,332,191,332
121,15,273,-19,310,52,236,52,310,126,236,52,89,52,89,52,156,50,226
297,191,273,85,384,200,347,236,384,126,457,200,273,273,273,236,191,191,402
367,191,273,50,347,126,310,52,310,-20,310,89,200,163,163,16,191,-19,226
50,121,126,15,163,52,163,89,200,126,273,163,163,200,126,126,85,191,261
332,332,347,297,420,273,384,384,347,384,531,310,347,236,384,310,261,261,332
226,15,236,15,200,52,200,89,163,89,310,-20,126,-94,163,52,121,50,121
332,85,310,85,273,89,200,163,200,52,420,52,273,126,310,163,226,191,261
437,121,420,85,347,52,273,-20,200,-57,347,16,236,89,273,16,367,-55,121
191,15,163,-19,163,-94,52,-94,89,-94,200,16,126,126,163,16,191,-19,85
297,332,273,226,347,126,236,163,236,126,420,273,273,310,310,273,261,50,191
85,121,89,15,52,-20,-20,-20,89,52,126,89,16,16,16,89,15,-195,-90
121,156,52,15,16,16,-57,126,126,236,310,163,126,200,163,236,-90,15,15
332,191,273,156,200,126,126,126,200,163,347,200,236,200,236,126,15,-90,-55
85,15,16,-55,-20,-131,-94,-131,16,-57,89,89,16,52,16,-20,-125,-195,-160
191,156,89,50,163,52,89,52,163,52,310,236,200,236,163,126,-19,-55,50
-160,-195,16,-125,89,-57,89,-131,200,-20,52,16,89,52,16,-94,-55,-231,-19
-301,-266,16,-90,126,16,163,16,236,163,163,200,200,200,163,89,15,50,191
15,50,347,156,384,200,347,126,273,126,384,384,273,200,236,89,261,15,226
-231,-125,163,15,163,16,52,-94,-20,-94,163,236,52,52,-20,-57,156,50,85
-55,121,273,297,347,273,236,163,163,126,384,420,310,347,236,200,261,332,297
-19,-55,273,191,273,236,273,89,200,16,200,200,200,163,89,-20,191,121,156
-125,-160,126,121,163,200,126,126,126,52,200,163,163,163,89,89,121,332,226
191,191,310,332,384,420,347,310,236,163,347,273,310,200,236,200,297,367,332
-90,50,126,50,126,200,126,89,52,16,52,16,52,16,16,52,156,191,191
85,191,163,156,163,310,163,310,200,273,236,89,200,273,163,310,156,332,332
85,85,163,50,89,163,126,163,200,163,89,-57,89,52,-20,52,121,-19,50
-231,-55,-131,-125,-167,-20,-131,16,89,-20,-57,-57,-20,16,-94,-20,-90,15,-55
85,226,16,121,52,163,89,163,310,89,200,126,163,163,200,89,50,121,85
-55,15,-94,-55,-94,-20,16,-57,236,52,-20,-20,-20,-20,16,-94,-55,-90,-55
15,226,-57,50,16,89,52,163,273,273,163,163,126,273,163,163,-55,156,121
226,332,89,85,126,126,163,163,273,236,200,163,126,200,89,126,50,15,50
-125,85,-94,-19,-20,52,16,89,89,52,89,126,16,163,-20,126,-19,156,85
15,226,163,261,273,310,236,310,163,126,384,310,236,310,200,273,226,261,261
15,85,126,121,126,163,89,89,-20,16,89,126,16,52,-94,16,226,50,85
156,191,89,191,126,273,52,273,16,200,236,310,89,347,52,236,261,367,297
332,121,310,297,384,384,310,347,126,273,347,273,236,384,163,236,367,297,297
15,-160,126,50,200,200,163,200,16,273,163,89,163,163,52,126,226,297,261
297,297,310,261,420,347,384,457,236,457,457,236,384,236,347,347,297,402,402
156,191,273,121,273,163,310,236,200,236,236,52,200,-20,163,126,191,50,191
-90,121,126,85,163,52,200,236,163,236,273,200,236,200,236,200,121,191,261
226,226,347,261,347,200,384,273,273,236,420,310,347,273,347,236,297,85,261
121,50,126,85,52,16,126,52,89,89,126,163,126,52,126,89,156,50,85
473,437,236,367,200,236,236,347,236,310,384,420,273,273,347,273,226,261,226
543,402,273,297,163,126,200,163,163,163,236,236,163,52,163,16,156,-90,-19
226,191,89,85,-20,-94,16,52,89,126,163,126,163,52,163,52,15,-90,-19
297,261,236,156,200,-20,200,89,273,200,347,126,347,126,384,163,121,-160,15
15,50,16,-90,-57,-204,16,-131,89,-20,52,-20,126,-57,89,-20,15,-195,-125
191,332,89,156,126,89,89,126,89,126,273,310,310,163,273,273,191,226,121
332,297,200,297,236,200,200,126,126,89,200,347,273,126,200,126,332,121,85
85,85,89,261,126,200,126,126,126,126,89,347,200,236,200,200,332,297,226
332,332,347,508,384,457,420,384,347,273,310,420,384,384,420,347,543,367,402
191,191,236,297,200,236,273,200,163,126,89,89,163,52,126,126,437,156,261
261,261,310,402,347,384,347,420,236,384,347,273,310,273,273,420,508,437,508
402,261,494,473,494,457,494,494,310,420,384,384,347,273,236,347,508,226,437
156,-19,200,226,236,236,236,310,163,236,163,310,200,163,126,273,261,191,332
402,261,273,367,384,347,384,494,384,384,384,347,420,273,384,420,261,261,402
85,121,163,85,163,126,236,236,200,273,163,16,163,16,126,163,85,-19,191
15,226,89,-19,126,126,126,347,126,347,273,89,236,200,200,310,15,191,332
261,297,310,50,347,200,310,310,236,273,310,126,347,163,273,236,121,50,297
-19,-55,52,-231,126,-20,89,16,89,163,16,16,126,-20,89,89,-125,-90,85
156,121,16,-55,236,126,163,200,200,310,200,163,236,163,273,347,-55,50,156
156,15,-20,-90,52,16,52,16,52,89,16,-20,16,52,52,126,-19,-125,-55
50,50,-94,15,16,89,-57,89,-20,89,52,89,89,200,89,236,85,191,50
297,261,236,297,310,347,200,200,126,126,273,200,236,200,200,200,332,191,156
50,85,126,50,89,126,52,16,52,-20,16,52,16,-94,-20,16,226,121,50
261,367,200,226,273,273,236,310,200,273,236,273,200,200,273,310,226,332,261
156,156,200,156,200,236,200,163,126,126,52,163,89,52,126,126,156,121,85
-90,-55,-20,50,16,163,52,89,-20,52,-20,126,16,52,52,163,50,226,156
332,332,163,226,236,347,273,236,200,200,163,200,200,163,200,200,226,191,261
226,156,16,-55,16,89,126,16,89,126,-94,-20,16,-57,-20,-20,85,50,156
261,261,89,85,200,200,236,163,126,236,200,163,200,163,236,236,121,261,297
261,156,236,121,236,200,273,52,126,89,126,163,126,-20,163,52,156,85,121
-125,15,16,50,-20,16,16,-20,-20,89,16,126,16,-94,16,52,50,156,50
191,367,200,297,163,200,163,163,126,273,273,200,163,126,200,163,191,121,121
332,121,52,15,-94,-94,-20,-131,-20,52,-57,-20,-94,-94,-57,-94,50,-195,-125
402,191,52,50,-57,-94,-20,-57,-20,89,89,126,52,89,89,89,50,15,15
367,332,236,156,89,-20,89,-94,89,-57,126,126,126,-20,126,16,191,-90,-90
-55,85,52,15,-94,-131,-94,-204,-57,-131,-20,16,16,-94,-20,-57,50,-19,-125
85,367,236,261,200,126,200,89,163,163,273,200,273,126,273,126,297,191,121
-19,191,236,121,163,89,163,-57,89,52,52,89,163,-131,89,-57,226,85,-19
-19,156,126,121,163,126,89,89,52,89,126,163,200,16,163,89,85,297,121
297,261,236,156,273,236,236,126,163,89,163,126,236,126,236,52,156,156,121
-19,-55,-57,-19,-20,89,16,-57,16,-20,-94,52,89,16,89,-57,15,156,15
261,156,126,297,200,347,236,200,200,200,236,236,347,163,384,200,191,402,297
226,121,236,156,236,273,273,52,200,89,126,16,200,-131,200,-57,191,191,156
15,85,163,50,200,236,200,89,126,89,163,16,200,52,200,52,85,402,261
297,85,347,261,420,420,347,236,236,163,273,89,310,200,273,163,191,367,297
15,-195,126,15,163,200,126,89,89,89,16,-57,126,-20,52,16,15,226,156
156,156,200,226,310,347,236,384,236,384,273,163,347,126,273,310,156,437,402
226,191,273,156,273,273,236,236,200,310,163,89,163,16,89,126,156,156,191
85,-55,89,15,52,163,-20,163,16,126,89,89,16,89,-57,126,15,261,156
437,50,273,226,236,310,236,310,126,200,273,200,163,236,126,273,191,191,261
50,-55,52,-19,16,16,52,52,-20,126,-94,-94,-57,-57,-94,52,15,-55,15
50,226,-20,85,16,52,52,200,89,347,16,16,52,89,89,273,15,156,121
332,261,89,85,126,52,163,126,163,236,52,-94,52,-57,52,126,85,-19,15
85,85,-57,-90,-20,-57,16,-20,52,16,-20,-94,16,-57,16,52,-19,85,15
226,261,163,226,236,200,236,236,200,163,200,163,200,200,236,273,121,297,191
-55,50,16,85,52,126,89,89,52,89,-131,-20,-20,-20,16,89,50,156,15
-90,85,-57,191,89,236,89,236,89,236,-20,126,126,200,163,273,50,402,226
85,50,200,261,273,310,310,236,200,236,126,126,236,126,236,163,191,261,226
-19,-195,89,50,163,163,163,126,89,200,52,52,126,16,163,200,50,297,261
332,50,273,332,384,420,347,457,273,420,310,273,384,236,384,457,191,473,402
121,15,200,191,236,310,236,236,126,163,16,89,200,52,163,163,85,191,121
-90,191,16,191,89,236,89,273,89,273,16,163,200,200,200,236,-19,332,156
191,332,163,261,200,310,200,273,236,310,89,89,236,200,310,200,121,191,156
-19,121,-20,-55,-94,52,-20,89,126,163,-131,-167,52,-94,52,89,-55,121,50
85,402,126,226,89,236,163,384,273,384,163,163,236,89,273,384,50,297,191
156,226,126,191,16,126,89,126,89,52,-20,126,89,-94,52,126,50,-55,-90
191,156,-57,121,-131,-57,-131,-57,-20,-94,-57,200,16,89,-20,89,15,-19,-90
473,402,200,332,89,126,126,89,200,89,89,310,126,200,126,200,261,15,50
15,226,52,156,-94,-20,-57,-57,52,16,-94,52,-94,16,-94,89,156,15,-90
121,402,163,332,52,163,16,163,89,163,163,236,89,236,89,310,191,261,85
332,297,200,226,89,126,52,16,52,16,16,163,16,52,-20,52,191,50,-19
261,15,-20,85,-57,16,-57,16,16,16,-20,163,-20,52,-20,89,50,191,85
437,226,236,297,236,200,236,200,200,126,236,236,236,200,200,200,226,191,191
-19,15,89,15,52,-20,52,-94,-20,-94,-57,-57,16,-57,-57,-20,50,15,-19
-125,297,89,121,126,163,126,163,16,126,89,52,163,163,163,273,50,402,261
156,332,236,191,273,347,273,273,163,236,126,16,236,126,200,200,191,332,261
191,50,126,50,126,200,126,163,52,126,89,52,126,89,126,126,85,367,297
437,261,347,297,384,347,347,347,236,273,347,310,384,273,347,310,261,402,437
156,85,200,50,200,200,200,163,89,200,16,126,126,89,89,89,85,121,226
121,85,89,50,163,236,163,310,126,310,126,200,200,310,200,273,50,332,332
332,261,273,156,273,310,236,273,236,236,236,126,200,200,236,200,191,121,226
15,156,52,-19,-94,52,-57,16,52,89,16,16,-20,16,16,89,-19,15,-19
332,402,126,191,52,163,52,163,163,200,236,236,200,200,236,200,85,85,85
261,121,126,15,-57,-20,16,-94,126,-20,16,89,52,-20,52,-94,121,-195,-90
121,85,52,50,-20,-20,16,-57,126,-20,89,200,89,200,126,52,156,85,15
473,297,310,332,236,200,236,-20,200,-20,236,236,200,236,200,89,332,50,15
156,191,89,121,-20,16,-20,-204,-57,-94,-20,16,-20,16,-57,-94,191,50,-125
121,402,200,332,163,236,163,126,126,236,273,236,236,236,200,163,297,367,191
156,156,236,261,200,236,273,89,126,52,126,200,126,126,89,16,297,191,121
121,50,89,191,126,200,163,126,89,16,89,200,89,236,126,126,191,367,261
332,402,347,437,420,420,457,347,310,273,310,273,347,273,384,273,437,473,402
85,85,273,297,273,273,347,200,236,200,89,163,236,16,236,89,402,402,367
226,156,457,508,568,457,531,457,384,347,420,347,531,347,568,347,578,649,684
297,297,568,402,678,457,715,384,457,310,384,200,494,273,494,200,578,402,578
191,332,273,226,384,310,384,384,236,384,236,200,310,310,273,273,332,473,508
613,613,420,543,531,568,457,604,310,494,420,457,384,384,384,457,473,578,543
437,402,347,367,310,420,273,347,126,236,200,310,200,89,200,236,367,367,332
473,473,347,437,384,494,310,494,236,384,384,420,347,420,384,420,367,508,508
754,473,457,402,420,494,384,531,384,494,347,384,347,420,273,347,367,191,402
437,332,163,156,126,236,126,457,273,494,163,273,163,347,89,310,191,121,261
508,578,347,402,347,384,310,531,384,457,420,457,310,420,310,420,297,191,332
261,156,236,226,126,126,163,163,200,89,163,273,89,89,52,126,156,-90,15
191,226,89,261,89,126,52,200,163,200,236,310,163,310,126,236,85,156,156
508,543,273,332,273,236,236,273,273,236,310,273,236,273,200,200,191,50,156
226,85,89,15,52,52,16,52,126,89,89,236,52,52,16,16,15,15,50
261,191,273,226,310,273,163,236,200,163,420,494,273,273,200,163,85,226,121
367,402,236,121,200,163,52,-20,52,-94,163,236,89,126,-57,-94,50,-19,-90
473,437,126,121,163,163,-57,-20,-20,-94,163,273,52,236,-20,16,15,191,50
684,437,347,367,420,347,236,126,163,16,273,384,163,236,89,126,261,261,156
156,191,126,191,163,200,52,-20,16,-57,-20,200,-57,16,-167,52,156,226,15
121,437,126,402,236,384,89,236,163,200,126,273,126,310,52,273,226,367,226
121,191,89,226,163,236,89,126,126,200,-57,52,16,163,-20,52,191,50,50
-19,50,-94,85,-57,126,-94,89,-20,126,-57,52,-20,200,-20,89,85,191,50
297,191,126,332,163,273,89,236,163,126,200,273,126,200,163,126,261,191,85
-19,-125,16,156,-94,52,-94,16,89,16,-57,89,-131,-57,-57,-57,156,15,-55
15,156,89,297,52,163,52,273,200,273,126,200,89,200,200,200,226,332,191
191,156,200,297,200,200,236,273,236,273,126,126,163,89,236,89,261,156,156
15,-55,16,156,89,89,163,236,126,200,89,89,200,89,273,126,121,297,226
332,226,273,367,420,347,531,457,384,384,420,200,457,273,604,273,261,437,437
85,-90,236,121,310,200,457,310,347,200,163,-20,310,16,420,89,191,226,332
-19,-55,200,121,347,236,494,457,384,347,273,126,457,200,568,236,156,367,508
226,156,310,156,420,273,604,457,457,384,273,126,494,163,531,163,226,226,473
-19,-55,126,-19,236,163,420,420,310,384,126,52,347,89,384,236,121,297,473
156,226,310,226,531,347,678,641,531,568,420,200,568,236,678,384,261,402,649
156,191,200,50,347,163,568,347,457,347,89,52,347,52,457,89,191,121,402
156,191,16,156,236,200,384,384,384,347,163,200,347,273,494,236,156,367,473
297,191,236,332,347,310,457,384,384,310,236,163,347,200,457,236,297,226,367
-160,-125,16,50,16,16,163,89,163,89,-20,-20,89,-20,200,89,85,50,156
15,121,163,191,200,89,273,236,236,236,273,163,310,200,384,273,226,156,297
156,50,236,50,163,-57,273,16,163,89,236,126,200,52,200,52,226,-90,121
-19,15,200,15,126,-57,163,52,89,-20,310,236,236,163,200,163,121,156,226
85,191,347,156,347,126,310,200,163,52,384,163,347,200,273,236,156,121,261
-55,-160,52,-160,89,-57,89,16,16,-20,16,-131,126,-20,52,89,-90,-55,85
261,-19,52,-55,200,89,200,236,236,163,200,126,273,273,310,310,-55,121,261
85,-231,89,-125,236,16,273,89,310,52,89,89,200,163,236,89,-19,-125,121
-266,-301,-20,-266,126,-57,200,52,273,89,126,52,200,126,273,89,-125,50,261
50,156,236,-55,457,200,494,310,457,273,310,16,420,163,457,273,50,156,332
-195,-90,52,-301,200,16,200,52,200,126,-57,-241,126,-94,126,89,-90,-55,85
-195,-160,16,-125,200,89,163,163,200,200,126,-20,200,163,236,236,-55,156,191
15,-231,126,-55,273,89,236,89,163,126,89,-57,126,16,163,89,15,-55,50
-90,-371,-57,-195,16,-94,16,52,16,163,-20,-20,52,-20,52,163,-90,15,50
261,121,126,50,200,126,236,310,236,384,200,200,273,163,310,384,121,85,261
-19,50,-20,-160,16,-57,89,89,126,236,-94,-20,52,-57,89,163,-19,-160,50
-231,-55,-94,-90,16,-57,52,200,200,273,-20,89,126,163,236,273,-55,15,226
