0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-55.0,-55.0,52.0,-90.0,126.0,89.0,-57.0,163.0,16.0,89.0,-94.0,-57.0,89.0,89.0,16.0,200.0,156.0,85.0,121.0
-19.0,-90.0,16.0,-19.0,52.0,126.0,89.0,273.0,200.0,200.0,-20.0,-20.0,52.0,126.0,200.0,236.0,-90.0,-125.0,191.0
-19.0,-55.0,-57.0,-19.0,-57.0,89.0,52.0,163.0,89.0,52.0,-94.0,-57.0,-57.0,126.0,52.0,16.0,50.0,191.0,191.0
-195.0,-90.0,-204.0,-55.0,-131.0,52.0,52.0,163.0,89.0,200.0,-94.0,-20.0,-20.0,16.0,200.0,52.0,-160.0,85.0,297.0
121.0,50.0,126.0,50.0,126.0,52.0,531.0,273.0,457.0,273.0,163.0,52.0,236.0,16.0,457.0,126.0,-19.0,297.0,437.0
-55.0,15.0,-20.0,-90.0,52.0,52.0,310.0,126.0,236.0,126.0,16.0,-20.0,126.0,16.0,126.0,89.0,50.0,332.0,191.0
15.0,-19.0,52.0,15.0,16.0,126.0,310.0,126.0,384.0,163.0,126.0,16.0,89.0,126.0,236.0,200.0,-90.0,-19.0,121.0
156.0,50.0,126.0,121.0,16.0,126.0,236.0,-20.0,310.0,52.0,126.0,16.0,52.0,126.0,-20.0,16.0,226.0,191.0,15.0
-125.0,15.0,-131.0,85.0,-20.0,52.0,-57.0,-94.0,89.0,52.0,-57.0,16.0,-20.0,16.0,-94.0,89.0,15.0,-55.0,-90.0
121.0,156.0,126.0,226.0,163.0,89.0,236.0,52.0,236.0,126.0,200.0,126.0,126.0,52.0,236.0,200.0,50.0,-55.0,-55.0
85.0,121.0,52.0,121.0,52.0,89.0,16.0,16.0,-20.0,-57.0,126.0,52.0,52.0,89.0,16.0,-20.0,226.0,156.0,-160.0
121.0,85.0,163.0,156.0,52.0,163.0,-20.0,126.0,126.0,126.0,273.0,126.0,52.0,126.0,200.0,52.0,50.0,-19.0,-55.0
367.0,226.0,420.0,261.0,126.0,236.0,89.0,163.0,163.0,89.0,384.0,163.0,52.0,236.0,126.0,52.0,367.0,332.0,50.0
85.0,121.0,163.0,156.0,16.0,163.0,-131.0,89.0,16.0,126.0,89.0,126.0,-57.0,126.0,-94.0,89.0,226.0,191.0,121.0
226.0,85.0,236.0,156.0,89.0,163.0,236.0,236.0,347.0,310.0,200.0,163.0,52.0,126.0,126.0,310.0,121.0,85.0,332.0
85.0,50.0,52.0,15.0,-20.0,163.0,126.0,163.0,163.0,126.0,52.0,52.0,-57.0,126.0,-94.0,236.0,156.0,261.0,226.0
-19.0,15.0,-20.0,50.0,-94.0,163.0,52.0,200.0,126.0,163.0,89.0,52.0,-20.0,126.0,52.0,273.0,-125.0,15.0,191.0
261.0,50.0,273.0,121.0,-20.0,163.0,200.0,200.0,236.0,52.0,310.0,16.0,89.0,163.0,126.0,163.0,85.0,226.0,121.0
50.0,-19.0,52.0,-19.0,-94.0,89.0,-94.0,16.0,-20.0,-94.0,89.0,-57.0,-20.0,89.0,16.0,16.0,50.0,156.0,-55.0
191.0,50.0,163.0,121.0,52.0,89.0,200.0,52.0,273.0,52.0,236.0,89.0,163.0,126.0,384.0,126.0,-55.0,50.0,85.0
156.0,156.0,52.0,121.0,126.0,52.0,163.0,-57.0,163.0,-57.0,89.0,89.0,89.0,89.0,126.0,52.0,85.0,297.0,-55.0
-160.0,50.0,-204.0,15.0,-20.0,-94.0,-94.0,-94.0,16.0,52.0,-20.0,52.0,-57.0,-20.0,89.0,200.0,-301.0,-160.0,-266.0
15.0,50.0,-57.0,15.0,-57.0,-131.0,-94.0,-57.0,52.0,89.0,52.0,89.0,-57.0,16.0,163.0,200.0,-195.0,-125.0,-371.0
-195.0,-55.0,-241.0,-125.0,-278.0,-167.0,-499.0,-167.0,-241.0,-20.0,-94.0,16.0,-204.0,52.0,-167.0,126.0,-160.0,-160.0,-512.0
-19.0,15.0,-94.0,-19.0,-241.0,-57.0,-315.0,-20.0,-94.0,126.0,89.0,89.0,-94.0,52.0,52.0,200.0,-266.0,-371.0,-371.0
121.0,121.0,52.0,15.0,-167.0,-57.0,-241.0,-57.0,-167.0,-94.0,126.0,52.0,-57.0,52.0,-131.0,16.0,85.0,50.0,-231.0
-19.0,50.0,-94.0,50.0,-167.0,-20.0,-204.0,-57.0,-167.0,-94.0,16.0,16.0,-94.0,16.0,-204.0,16.0,-19.0,15.0,-19.0
226.0,191.0,236.0,226.0,52.0,126.0,236.0,89.0,126.0,-57.0,163.0,126.0,52.0,163.0,52.0,89.0,156.0,226.0,261.0
15.0,156.0,52.0,156.0,-20.0,89.0,16.0,16.0,-131.0,-204.0,-57.0,52.0,-20.0,126.0,-94.0,52.0,191.0,367.0,191.0
15.0,121.0,52.0,85.0,16.0,16.0,126.0,89.0,89.0,16.0,52.0,52.0,89.0,52.0,273.0,273.0,-90.0,15.0,191.0
191.0,85.0,126.0,-90.0,89.0,-94.0,236.0,52.0,200.0,-20.0,163.0,16.0,163.0,16.0,163.0,200.0,85.0,261.0,121.0
-90.0,-19.0,-167.0,-160.0,16.0,-94.0,-20.0,16.0,52.0,16.0,-20.0,-20.0,52.0,-20.0,52.0,89.0,-160.0,156.0,85.0
121.0,85.0,52.0,85.0,200.0,89.0,310.0,236.0,236.0,200.0,163.0,126.0,126.0,89.0,310.0,52.0,-55.0,261.0,261.0
15.0,156.0,52.0,191.0,200.0,200.0,126.0,200.0,-57.0,126.0,16.0,126.0,89.0,163.0,-20.0,-94.0,191.0,508.0,191.0
15.0,191.0,89.0,332.0,273.0,236.0,163.0,273.0,52.0,273.0,89.0,200.0,200.0,200.0,163.0,126.0,15.0,121.0,156.0
297.0,261.0,347.0,367.0,310.0,236.0,236.0,200.0,163.0,126.0,200.0,236.0,273.0,310.0,200.0,200.0,261.0,191.0,15.0
50.0,191.0,89.0,226.0,126.0,200.0,-167.0,16.0,-20.0,-57.0,-20.0,163.0,89.0,310.0,-57.0,236.0,156.0,-19.0,-125.0
226.0,297.0,310.0,297.0,163.0,200.0,52.0,89.0,236.0,16.0,200.0,273.0,126.0,310.0,200.0,273.0,121.0,-90.0,-55.0
332.0,473.0,236.0,226.0,16.0,200.0,-57.0,-20.0,16.0,-204.0,236.0,310.0,-20.0,273.0,-57.0,16.0,332.0,226.0,-125.0
332.0,437.0,163.0,261.0,-20.0,163.0,-20.0,16.0,52.0,-20.0,310.0,273.0,16.0,200.0,163.0,126.0,121.0,15.0,-19.0
613.0,543.0,420.0,367.0,163.0,236.0,310.0,200.0,200.0,126.0,494.0,273.0,200.0,273.0,384.0,200.0,367.0,297.0,121.0
297.0,402.0,200.0,297.0,126.0,236.0,16.0,236.0,16.0,236.0,236.0,200.0,163.0,236.0,89.0,163.0,261.0,367.0,191.0
367.0,261.0,310.0,297.0,126.0,236.0,200.0,310.0,310.0,420.0,347.0,163.0,200.0,163.0,163.0,200.0,121.0,85.0,332.0
332.0,156.0,273.0,156.0,-94.0,126.0,89.0,126.0,163.0,236.0,236.0,52.0,126.0,126.0,-57.0,126.0,297.0,226.0,191.0
85.0,121.0,52.0,121.0,-315.0,52.0,-131.0,126.0,52.0,236.0,126.0,163.0,52.0,126.0,52.0,420.0,-19.0,-55.0,50.0
402.0,332.0,310.0,261.0,-94.0,89.0,200.0,236.0,310.0,126.0,273.0,347.0,273.0,236.0,347.0,420.0,121.0,85.0,85.0
191.0,226.0,52.0,121.0,-94.0,52.0,16.0,89.0,16.0,-131.0,52.0,236.0,200.0,126.0,89.0,16.0,191.0,50.0,-19.0
191.0,85.0,89.0,85.0,16.0,16.0,126.0,126.0,16.0,-57.0,89.0,163.0,200.0,89.0,236.0,-57.0,-19.0,-231.0,15.0
226.0,50.0,163.0,85.0,52.0,89.0,89.0,89.0,-20.0,-94.0,-20.0,126.0,163.0,126.0,16.0,-57.0,226.0,156.0,15.0
15.0,50.0,52.0,156.0,16.0,200.0,-57.0,200.0,16.0,200.0,-131.0,200.0,126.0,163.0,-57.0,200.0,121.0,-19.0,121.0
332.0,156.0,347.0,332.0,163.0,273.0,273.0,347.0,347.0,384.0,126.0,384.0,273.0,236.0,163.0,200.0,261.0,-19.0,261.0
261.0,50.0,126.0,121.0,89.0,126.0,52.0,163.0,126.0,236.0,-20.0,310.0,89.0,163.0,-57.0,-57.0,332.0,15.0,191.0
297.0,-19.0,163.0,121.0,236.0,126.0,200.0,273.0,347.0,420.0,200.0,420.0,236.0,236.0,384.0,163.0,261.0,-195.0,437.0
754.0,85.0,678.0,226.0,678.0,236.0,678.0,347.0,752.0,347.0,715.0,604.0,752.0,347.0,825.0,273.0,965.0,261.0,930.0
1036.0,156.0,972.0,226.0,1120.0,273.0,972.0,347.0,1083.0,384.0,1083.0,788.0,1156.0,273.0,1120.0,310.0,1247.0,226.0,1317.0
1599.0,367.0,1524.0,402.0,1598.0,310.0,1524.0,420.0,1635.0,457.0,1524.0,1083.0,1414.0,347.0,1377.0,347.0,1423.0,191.0,1529.0
1493.0,332.0,1414.0,332.0,1598.0,273.0,1340.0,236.0,1451.0,200.0,1304.0,1083.0,1267.0,310.0,1046.0,52.0,1493.0,332.0,1247.0
1177.0,156.0,1193.0,332.0,1561.0,310.0,1230.0,236.0,1414.0,273.0,1156.0,1083.0,1304.0,384.0,1230.0,163.0,1106.0,50.0,1141.0
1282.0,156.0,1304.0,473.0,1672.0,420.0,1377.0,273.0,1377.0,200.0,1193.0,1120.0,1340.0,457.0,1267.0,163.0,1317.0,261.0,1071.0
1071.0,156.0,1046.0,402.0,1488.0,420.0,972.0,200.0,972.0,126.0,972.0,1083.0,1083.0,384.0,972.0,126.0,1212.0,156.0,860.0
1212.0,297.0,1156.0,473.0,1488.0,457.0,1046.0,310.0,1009.0,236.0,1120.0,1230.0,1046.0,347.0,1083.0,163.0,1071.0,50.0,860.0
1141.0,297.0,1046.0,402.0,1340.0,420.0,825.0,236.0,715.0,89.0,972.0,1156.0,936.0,310.0,715.0,-20.0,1177.0,367.0,754.0
860.0,191.0,862.0,437.0,1156.0,457.0,752.0,347.0,641.0,310.0,825.0,1120.0,899.0,347.0,715.0,89.0,860.0,191.0,789.0
965.0,297.0,972.0,578.0,1156.0,604.0,936.0,420.0,752.0,384.0,825.0,1046.0,899.0,494.0,752.0,89.0,965.0,367.0,754.0
684.0,156.0,678.0,473.0,899.0,531.0,494.0,273.0,384.0,236.0,531.0,825.0,641.0,420.0,384.0,16.0,860.0,297.0,543.0
719.0,156.0,715.0,473.0,825.0,457.0,604.0,310.0,494.0,347.0,641.0,752.0,604.0,310.0,568.0,89.0,578.0,85.0,578.0
719.0,261.0,604.0,332.0,678.0,347.0,531.0,200.0,310.0,163.0,568.0,641.0,494.0,273.0,347.0,-94.0,684.0,402.0,437.0
367.0,191.0,273.0,226.0,457.0,236.0,347.0,163.0,236.0,200.0,310.0,494.0,310.0,236.0,273.0,-20.0,297.0,191.0,367.0
473.0,191.0,420.0,297.0,457.0,273.0,568.0,273.0,494.0,273.0,347.0,347.0,347.0,273.0,420.0,89.0,367.0,297.0,437.0
226.0,85.0,200.0,226.0,200.0,200.0,200.0,163.0,200.0,126.0,52.0,126.0,200.0,273.0,89.0,52.0,367.0,332.0,297.0
156.0,121.0,200.0,297.0,126.0,236.0,200.0,273.0,236.0,347.0,163.0,89.0,200.0,236.0,236.0,163.0,121.0,15.0,297.0
261.0,191.0,236.0,191.0,89.0,163.0,236.0,200.0,126.0,273.0,163.0,-20.0,163.0,163.0,89.0,-20.0,191.0,261.0,156.0
-19.0,50.0,-94.0,15.0,-20.0,16.0,52.0,89.0,-20.0,273.0,-20.0,-204.0,52.0,52.0,16.0,16.0,-160.0,15.0,15.0
121.0,121.0,89.0,121.0,89.0,52.0,347.0,163.0,273.0,273.0,89.0,-204.0,200.0,89.0,200.0,126.0,-125.0,85.0,15.0
-90.0,156.0,-94.0,121.0,-57.0,52.0,16.0,-20.0,16.0,52.0,-167.0,-278.0,52.0,89.0,-131.0,16.0,-19.0,226.0,-160.0
-231.0,156.0,-204.0,191.0,-131.0,52.0,-20.0,89.0,126.0,310.0,-167.0,-241.0,52.0,89.0,89.0,200.0,-266.0,-55.0,-125.0
-125.0,226.0,-94.0,156.0,-131.0,89.0,16.0,163.0,163.0,310.0,-167.0,-241.0,16.0,163.0,52.0,163.0,-90.0,226.0,-160.0
-407.0,85.0,-388.0,15.0,-315.0,52.0,-278.0,89.0,-131.0,236.0,-315.0,-388.0,-131.0,126.0,-167.0,126.0,-301.0,156.0,-195.0
-160.0,85.0,-167.0,85.0,-241.0,52.0,16.0,163.0,16.0,236.0,-131.0,-388.0,-57.0,126.0,16.0,163.0,-336.0,121.0,-90.0
-266.0,50.0,-278.0,15.0,-315.0,-20.0,-94.0,-57.0,-204.0,16.0,-278.0,-388.0,-131.0,16.0,-278.0,16.0,-195.0,261.0,-195.0
-477.0,50.0,-425.0,15.0,-425.0,-57.0,-204.0,16.0,-167.0,200.0,-388.0,-278.0,-204.0,16.0,-241.0,163.0,-512.0,-19.0,-231.0
-407.0,191.0,-351.0,121.0,-425.0,52.0,-204.0,52.0,-131.0,200.0,-425.0,-241.0,-315.0,89.0,-462.0,126.0,-407.0,191.0,-407.0
-723.0,85.0,-719.0,50.0,-756.0,52.0,-719.0,-20.0,-572.0,89.0,-719.0,-351.0,-572.0,52.0,-830.0,89.0,-618.0,50.0,-618.0
-512.0,85.0,-535.0,85.0,-719.0,89.0,-572.0,89.0,-425.0,236.0,-462.0,-351.0,-499.0,16.0,-425.0,273.0,-653.0,-55.0,-477.0
-477.0,85.0,-499.0,15.0,-683.0,52.0,-535.0,-20.0,-499.0,52.0,-535.0,-388.0,-499.0,16.0,-388.0,163.0,-442.0,226.0,-512.0
-829.0,-55.0,-719.0,-55.0,-719.0,-20.0,-609.0,-20.0,-572.0,89.0,-793.0,-425.0,-609.0,-94.0,-462.0,236.0,-829.0,-55.0,-653.0
-829.0,15.0,-683.0,15.0,-719.0,-20.0,-572.0,52.0,-609.0,89.0,-830.0,-351.0,-683.0,-57.0,-609.0,163.0,-829.0,121.0,-723.0
-1040.0,15.0,-903.0,-19.0,-903.0,-20.0,-903.0,52.0,-830.0,52.0,-1014.0,-315.0,-830.0,-94.0,-903.0,126.0,-759.0,226.0,-723.0
-829.0,15.0,-683.0,85.0,-719.0,52.0,-572.0,236.0,-462.0,347.0,-719.0,-278.0,-646.0,-57.0,-535.0,310.0,-794.0,121.0,-477.0
-688.0,-55.0,-535.0,15.0,-572.0,16.0,-425.0,163.0,-388.0,236.0,-646.0,-388.0,-535.0,-20.0,-535.0,200.0,-477.0,332.0,-477.0
-864.0,-125.0,-719.0,-55.0,-719.0,-20.0,-646.0,89.0,-572.0,200.0,-646.0,-388.0,-683.0,-57.0,-499.0,273.0,-688.0,-19.0,-547.0
-512.0,50.0,-499.0,121.0,-683.0,16.0,-462.0,126.0,-462.0,126.0,-351.0,-204.0,-609.0,16.0,-388.0,200.0,-547.0,15.0,-512.0
-653.0,15.0,-646.0,15.0,-830.0,16.0,-793.0,-57.0,-646.0,-94.0,-535.0,-278.0,-719.0,-20.0,-719.0,-20.0,-477.0,121.0,-547.0
-653.0,-90.0,-572.0,50.0,-756.0,52.0,-572.0,52.0,-425.0,163.0,-425.0,-315.0,-572.0,-57.0,-315.0,200.0,-653.0,-90.0,-371.0
-477.0,-90.0,-388.0,-19.0,-609.0,16.0,-388.0,52.0,-462.0,16.0,-351.0,-351.0,-462.0,-57.0,-315.0,163.0,-371.0,226.0,-371.0
-653.0,-125.0,-572.0,-160.0,-646.0,-57.0,-609.0,16.0,-609.0,-20.0,-462.0,-351.0,-499.0,-57.0,-462.0,200.0,-583.0,15.0,-407.0
-336.0,50.0,-315.0,15.0,-462.0,16.0,-315.0,126.0,-241.0,126.0,-167.0,-131.0,-315.0,52.0,-167.0,273.0,-442.0,-90.0,-266.0
-336.0,85.0,-351.0,-55.0,-462.0,-57.0,-462.0,-57.0,-315.0,16.0,-241.0,-204.0,-351.0,-20.0,-388.0,-20.0,-266.0,-55.0,-336.0
-407.0,-19.0,-351.0,-90.0,-425.0,-94.0,-351.0,-20.0,-131.0,163.0,-204.0,-241.0,-278.0,-94.0,-131.0,52.0,-477.0,-301.0,-231.0
-301.0,-19.0,-204.0,-55.0,-278.0,-94.0,-131.0,-20.0,16.0,126.0,-204.0,-278.0,-167.0,-57.0,-94.0,52.0,-266.0,50.0,-231.0
-512.0,-125.0,-425.0,-125.0,-315.0,-94.0,-351.0,-57.0,-131.0,126.0,-351.0,-315.0,-241.0,-94.0,-278.0,89.0,-336.0,-19.0,-231.0
-160.0,-19.0,-131.0,50.0,-167.0,16.0,-20.0,126.0,126.0,273.0,-57.0,-167.0,-57.0,52.0,89.0,236.0,-266.0,-90.0,-19.0
-90.0,-19.0,-94.0,50.0,-131.0,126.0,-131.0,89.0,-20.0,126.0,-20.0,-131.0,-131.0,163.0,-94.0,163.0,-19.0,156.0,-19.0
-160.0,-19.0,-167.0,15.0,-167.0,163.0,-94.0,236.0,16.0,347.0,-20.0,-57.0,-131.0,89.0,89.0,273.0,-231.0,-55.0,121.0
50.0,121.0,52.0,85.0,16.0,89.0,200.0,273.0,200.0,310.0,126.0,16.0,16.0,52.0,200.0,163.0,15.0,156.0,191.0
-160.0,15.0,-131.0,-19.0,-57.0,-20.0,-57.0,89.0,-57.0,126.0,-20.0,-57.0,-20.0,-20.0,-94.0,163.0,-19.0,85.0,85.0
15.0,15.0,52.0,85.0,16.0,52.0,126.0,200.0,89.0,236.0,126.0,16.0,16.0,52.0,52.0,310.0,-90.0,-125.0,156.0
50.0,121.0,89.0,85.0,-20.0,52.0,-20.0,126.0,-20.0,52.0,89.0,52.0,-57.0,126.0,-57.0,89.0,191.0,85.0,85.0
-90.0,85.0,-57.0,50.0,-94.0,52.0,-94.0,126.0,-20.0,52.0,89.0,89.0,-94.0,126.0,16.0,126.0,15.0,-125.0,85.0
226.0,156.0,200.0,191.0,89.0,89.0,236.0,163.0,310.0,16.0,310.0,163.0,52.0,126.0,200.0,163.0,191.0,15.0,156.0
85.0,85.0,52.0,50.0,89.0,52.0,89.0,16.0,163.0,-94.0,163.0,89.0,52.0,16.0,89.0,-20.0,226.0,50.0,50.0
226.0,191.0,200.0,156.0,273.0,89.0,347.0,126.0,384.0,126.0,310.0,273.0,236.0,52.0,420.0,89.0,121.0,-55.0,121.0
437.0,332.0,347.0,226.0,347.0,126.0,384.0,126.0,347.0,16.0,384.0,310.0,310.0,163.0,347.0,52.0,508.0,297.0,121.0
473.0,226.0,420.0,261.0,457.0,163.0,347.0,52.0,384.0,-57.0,568.0,347.0,494.0,236.0,678.0,163.0,684.0,121.0,402.0
1141.0,332.0,1120.0,473.0,1009.0,310.0,1009.0,89.0,972.0,-57.0,1267.0,494.0,1009.0,310.0,1304.0,236.0,1177.0,261.0,860.0
1317.0,261.0,1304.0,332.0,1230.0,310.0,1009.0,-57.0,972.0,-315.0,1340.0,384.0,1120.0,200.0,1083.0,52.0,1458.0,367.0,965.0
1353.0,261.0,1340.0,367.0,1340.0,310.0,1156.0,52.0,1083.0,-131.0,1414.0,494.0,1193.0,163.0,1230.0,163.0,1247.0,121.0,1106.0
1388.0,261.0,1377.0,297.0,1340.0,200.0,1193.0,-20.0,1009.0,-241.0,1340.0,420.0,1120.0,89.0,1083.0,52.0,1353.0,226.0,1001.0
930.0,50.0,972.0,85.0,1046.0,89.0,788.0,-57.0,715.0,-204.0,1009.0,310.0,862.0,126.0,825.0,52.0,1001.0,15.0,789.0
1071.0,191.0,1046.0,297.0,972.0,200.0,936.0,163.0,825.0,-57.0,1083.0,457.0,862.0,236.0,899.0,200.0,860.0,85.0,789.0
965.0,156.0,825.0,156.0,825.0,126.0,678.0,-57.0,494.0,-315.0,862.0,310.0,715.0,126.0,568.0,-57.0,930.0,226.0,613.0
860.0,156.0,715.0,156.0,788.0,89.0,678.0,16.0,531.0,-94.0,899.0,347.0,678.0,163.0,715.0,89.0,613.0,15.0,613.0
965.0,297.0,825.0,226.0,788.0,163.0,752.0,89.0,568.0,-94.0,899.0,347.0,678.0,236.0,568.0,16.0,754.0,156.0,473.0
508.0,85.0,457.0,15.0,531.0,52.0,310.0,-94.0,200.0,-167.0,568.0,200.0,531.0,126.0,236.0,-57.0,543.0,-55.0,332.0
543.0,156.0,568.0,261.0,604.0,163.0,494.0,163.0,384.0,126.0,604.0,310.0,604.0,273.0,494.0,163.0,473.0,15.0,473.0
508.0,156.0,568.0,226.0,531.0,126.0,384.0,89.0,236.0,-94.0,457.0,200.0,420.0,236.0,236.0,-57.0,719.0,261.0,437.0
402.0,50.0,457.0,156.0,457.0,126.0,347.0,126.0,273.0,89.0,384.0,126.0,384.0,236.0,310.0,126.0,437.0,50.0,473.0
613.0,261.0,604.0,261.0,531.0,200.0,531.0,200.0,384.0,126.0,531.0,163.0,457.0,273.0,310.0,126.0,508.0,191.0,402.0
437.0,226.0,310.0,85.0,273.0,126.0,89.0,-20.0,52.0,-57.0,457.0,52.0,273.0,163.0,-20.0,-94.0,473.0,156.0,226.0
649.0,402.0,494.0,332.0,310.0,236.0,236.0,163.0,200.0,163.0,641.0,126.0,347.0,310.0,310.0,89.0,437.0,121.0,297.0
684.0,367.0,494.0,297.0,200.0,273.0,163.0,89.0,89.0,-20.0,568.0,-131.0,273.0,236.0,89.0,-94.0,613.0,297.0,156.0
297.0,121.0,236.0,85.0,16.0,163.0,-57.0,16.0,52.0,89.0,384.0,-241.0,200.0,126.0,52.0,52.0,191.0,50.0,85.0
437.0,297.0,420.0,226.0,89.0,200.0,236.0,200.0,236.0,200.0,457.0,-94.0,236.0,200.0,200.0,163.0,261.0,191.0,156.0
226.0,191.0,200.0,50.0,-131.0,52.0,-20.0,-57.0,-57.0,-20.0,163.0,-278.0,52.0,16.0,-94.0,-94.0,261.0,121.0,85.0
226.0,191.0,200.0,156.0,-131.0,52.0,126.0,126.0,163.0,273.0,200.0,-204.0,126.0,89.0,163.0,163.0,121.0,-55.0,121.0
191.0,226.0,163.0,156.0,-131.0,52.0,200.0,126.0,200.0,163.0,126.0,-315.0,89.0,16.0,89.0,16.0,226.0,191.0,-55.0
-160.0,15.0,-167.0,-90.0,-241.0,-94.0,-57.0,16.0,-57.0,163.0,-94.0,-425.0,-20.0,-131.0,16.0,16.0,-125.0,-19.0,-160.0
85.0,156.0,89.0,50.0,-57.0,16.0,163.0,200.0,52.0,310.0,89.0,-315.0,89.0,52.0,126.0,200.0,-90.0,156.0,-55.0
-19.0,85.0,-57.0,-90.0,-94.0,-20.0,-57.0,16.0,-241.0,52.0,-94.0,-425.0,-57.0,-20.0,-241.0,52.0,50.0,261.0,-125.0
-55.0,121.0,-57.0,15.0,-94.0,52.0,16.0,89.0,-167.0,200.0,-57.0,-315.0,-20.0,52.0,-57.0,163.0,-125.0,121.0,-19.0
15.0,297.0,52.0,191.0,-20.0,163.0,52.0,89.0,-167.0,52.0,-94.0,-315.0,-20.0,89.0,-167.0,16.0,85.0,402.0,-55.0
-371.0,121.0,-278.0,50.0,-204.0,89.0,-278.0,-20.0,-388.0,-20.0,-351.0,-425.0,-167.0,-20.0,-315.0,-20.0,-195.0,261.0,-90.0
-231.0,156.0,-94.0,121.0,-167.0,163.0,16.0,200.0,-57.0,236.0,-167.0,-315.0,-57.0,89.0,-57.0,236.0,-301.0,261.0,15.0
-336.0,85.0,-241.0,-55.0,-351.0,89.0,-204.0,52.0,-241.0,52.0,-388.0,-462.0,-241.0,16.0,-388.0,16.0,-266.0,332.0,-231.0
-512.0,15.0,-499.0,15.0,-535.0,89.0,-425.0,89.0,-425.0,236.0,-535.0,-388.0,-499.0,52.0,-462.0,200.0,-653.0,85.0,-442.0
-477.0,191.0,-535.0,191.0,-646.0,163.0,-499.0,163.0,-572.0,200.0,-646.0,-278.0,-646.0,126.0,-572.0,200.0,-583.0,261.0,-653.0
-935.0,50.0,-867.0,-19.0,-977.0,16.0,-940.0,-20.0,-867.0,52.0,-940.0,-351.0,-867.0,-57.0,-830.0,52.0,-794.0,85.0,-794.0
-829.0,156.0,-756.0,50.0,-940.0,52.0,-719.0,163.0,-609.0,310.0,-719.0,-241.0,-793.0,16.0,-609.0,163.0,-935.0,85.0,-653.0
-759.0,156.0,-756.0,15.0,-940.0,89.0,-867.0,16.0,-793.0,89.0,-793.0,-388.0,-830.0,-20.0,-903.0,-20.0,-688.0,332.0,-723.0
-864.0,85.0,-867.0,85.0,-940.0,126.0,-903.0,52.0,-793.0,200.0,-793.0,-315.0,-756.0,16.0,-756.0,163.0,-794.0,156.0,-583.0
-547.0,226.0,-535.0,297.0,-646.0,236.0,-499.0,200.0,-462.0,310.0,-572.0,-241.0,-572.0,126.0,-462.0,200.0,-547.0,332.0,-407.0
-794.0,-19.0,-756.0,15.0,-683.0,52.0,-683.0,89.0,-646.0,163.0,-756.0,-351.0,-683.0,-20.0,-683.0,89.0,-583.0,261.0,-407.0
-723.0,50.0,-572.0,50.0,-572.0,89.0,-425.0,310.0,-388.0,384.0,-572.0,-241.0,-535.0,52.0,-351.0,310.0,-723.0,121.0,-231.0
-547.0,121.0,-425.0,15.0,-499.0,163.0,-315.0,236.0,-351.0,163.0,-462.0,-315.0,-462.0,52.0,-388.0,16.0,-371.0,367.0,-195.0
-547.0,-19.0,-499.0,15.0,-499.0,163.0,-425.0,126.0,-315.0,89.0,-425.0,-315.0,-425.0,89.0,-315.0,16.0,-442.0,156.0,-160.0
-231.0,156.0,-167.0,226.0,-278.0,236.0,-57.0,200.0,-20.0,163.0,-204.0,-131.0,-204.0,126.0,-94.0,89.0,-301.0,297.0,-90.0
-442.0,85.0,-351.0,15.0,-315.0,52.0,-241.0,-57.0,-241.0,-57.0,-351.0,-278.0,-241.0,-94.0,-241.0,-57.0,-231.0,297.0,-160.0
-336.0,50.0,-278.0,15.0,-204.0,16.0,-20.0,89.0,16.0,236.0,-131.0,-167.0,-131.0,-20.0,89.0,163.0,-371.0,121.0,-19.0
-125.0,85.0,-94.0,85.0,-131.0,89.0,89.0,52.0,89.0,89.0,-57.0,-167.0,-94.0,126.0,16.0,89.0,-90.0,261.0,-55.0
-371.0,-55.0,-351.0,-55.0,-241.0,16.0,-167.0,-94.0,-131.0,-20.0,-204.0,-167.0,-167.0,89.0,-94.0,52.0,-266.0,-19.0,-160.0
-125.0,226.0,-94.0,121.0,-94.0,126.0,52.0,126.0,126.0,200.0,16.0,16.0,-20.0,163.0,126.0,163.0,-195.0,85.0,-125.0
-195.0,156.0,-167.0,-55.0,-131.0,16.0,-167.0,-20.0,-94.0,-20.0,-131.0,-131.0,-131.0,-20.0,-204.0,-94.0,-55.0,191.0,-195.0
-160.0,50.0,-131.0,-19.0,-94.0,16.0,-94.0,89.0,16.0,200.0,16.0,-94.0,-94.0,52.0,52.0,89.0,-266.0,15.0,-19.0
50.0,156.0,16.0,121.0,16.0,163.0,52.0,126.0,52.0,89.0,126.0,-57.0,-57.0,163.0,126.0,16.0,15.0,261.0,-19.0
-231.0,-19.0,-241.0,-19.0,-94.0,126.0,-204.0,-57.0,-131.0,-57.0,-57.0,-94.0,-167.0,126.0,-57.0,-20.0,-125.0,85.0,-90.0
15.0,121.0,-20.0,85.0,16.0,200.0,89.0,163.0,236.0,200.0,200.0,52.0,-57.0,126.0,163.0,236.0,-90.0,85.0,121.0
15.0,85.0,-20.0,-125.0,-20.0,52.0,-20.0,52.0,126.0,89.0,89.0,-94.0,-94.0,-94.0,-131.0,16.0,85.0,226.0,85.0
-125.0,-55.0,-94.0,-160.0,-20.0,-20.0,-57.0,126.0,126.0,347.0,52.0,-131.0,-94.0,-131.0,16.0,126.0,-160.0,-19.0,156.0
