0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85.0,226.0,163.0,15.0,-20.0,457.0,126.0,52.0,16.0,-94.0,-20.0,310.0,52.0,347.0,16.0,16.0,332.0,297.0,-19.0
543.0,437.0,457.0,226.0,347.0,678.0,604.0,236.0,310.0,52.0,273.0,420.0,384.0,494.0,273.0,163.0,543.0,473.0,332.0
121.0,85.0,310.0,85.0,200.0,494.0,347.0,163.0,163.0,89.0,-57.0,236.0,126.0,310.0,-20.0,126.0,226.0,332.0,226.0
261.0,226.0,310.0,85.0,310.0,568.0,420.0,310.0,273.0,200.0,273.0,384.0,384.0,494.0,347.0,200.0,543.0,437.0,437.0
367.0,226.0,494.0,191.0,494.0,604.0,494.0,457.0,273.0,420.0,163.0,384.0,347.0,420.0,200.0,347.0,297.0,261.0,402.0
-55.0,50.0,273.0,50.0,273.0,384.0,89.0,310.0,16.0,126.0,16.0,236.0,200.0,310.0,89.0,236.0,297.0,261.0,121.0
332.0,332.0,531.0,297.0,568.0,494.0,347.0,384.0,236.0,236.0,384.0,347.0,531.0,494.0,420.0,347.0,508.0,332.0,261.0
50.0,156.0,457.0,297.0,384.0,236.0,52.0,236.0,16.0,273.0,52.0,200.0,200.0,236.0,52.0,236.0,156.0,85.0,50.0
156.0,402.0,420.0,297.0,310.0,126.0,16.0,200.0,16.0,200.0,273.0,273.0,310.0,273.0,273.0,200.0,473.0,191.0,156.0
543.0,578.0,641.0,437.0,420.0,126.0,236.0,236.0,126.0,347.0,236.0,236.0,236.0,163.0,200.0,236.0,297.0,15.0,226.0
191.0,402.0,347.0,261.0,16.0,-57.0,-204.0,52.0,-131.0,126.0,-20.0,126.0,-57.0,52.0,-20.0,126.0,156.0,-55.0,50.0
543.0,719.0,494.0,437.0,200.0,200.0,52.0,163.0,89.0,163.0,347.0,310.0,273.0,347.0,347.0,200.0,367.0,85.0,226.0
297.0,473.0,384.0,473.0,163.0,163.0,-94.0,52.0,-57.0,126.0,-20.0,236.0,16.0,200.0,-20.0,89.0,15.0,-55.0,50.0
156.0,402.0,200.0,508.0,52.0,236.0,-131.0,16.0,-94.0,-57.0,52.0,273.0,89.0,310.0,126.0,-20.0,367.0,191.0,50.0
367.0,437.0,347.0,719.0,273.0,494.0,310.0,163.0,163.0,126.0,89.0,347.0,163.0,347.0,200.0,126.0,367.0,332.0,121.0
50.0,297.0,52.0,613.0,-57.0,420.0,16.0,89.0,-131.0,-57.0,-167.0,163.0,-131.0,200.0,-131.0,16.0,261.0,332.0,-90.0
578.0,719.0,236.0,754.0,163.0,641.0,310.0,236.0,16.0,-20.0,273.0,384.0,236.0,494.0,236.0,126.0,613.0,543.0,156.0
649.0,649.0,310.0,825.0,163.0,604.0,347.0,273.0,-20.0,126.0,16.0,310.0,16.0,384.0,-57.0,163.0,367.0,367.0,85.0
543.0,684.0,200.0,789.0,16.0,531.0,200.0,273.0,-94.0,52.0,89.0,347.0,52.0,420.0,52.0,126.0,613.0,543.0,85.0
930.0,895.0,568.0,1036.0,347.0,715.0,568.0,457.0,126.0,236.0,347.0,494.0,273.0,604.0,273.0,273.0,613.0,543.0,261.0
402.0,543.0,420.0,895.0,126.0,494.0,163.0,273.0,-57.0,89.0,52.0,384.0,16.0,384.0,-57.0,163.0,332.0,367.0,50.0
578.0,684.0,531.0,895.0,273.0,531.0,310.0,310.0,126.0,89.0,420.0,494.0,347.0,531.0,310.0,236.0,649.0,473.0,226.0
578.0,543.0,604.0,860.0,310.0,420.0,310.0,273.0,163.0,236.0,163.0,347.0,200.0,347.0,89.0,273.0,261.0,226.0,121.0
261.0,402.0,347.0,649.0,126.0,163.0,-94.0,89.0,-94.0,52.0,126.0,236.0,126.0,200.0,52.0,126.0,261.0,156.0,-19.0
649.0,613.0,568.0,684.0,457.0,200.0,200.0,200.0,126.0,236.0,384.0,310.0,347.0,273.0,310.0,200.0,332.0,156.0,191.0
226.0,297.0,384.0,473.0,163.0,-57.0,-94.0,16.0,-94.0,126.0,16.0,89.0,-20.0,16.0,-94.0,16.0,-19.0,-55.0,-19.0
332.0,437.0,310.0,473.0,126.0,-20.0,-94.0,16.0,-57.0,16.0,310.0,163.0,163.0,126.0,236.0,-20.0,226.0,85.0,50.0
367.0,473.0,420.0,508.0,200.0,-57.0,-20.0,16.0,-57.0,52.0,163.0,126.0,89.0,16.0,89.0,16.0,-90.0,-125.0,-19.0
-125.0,261.0,52.0,367.0,-94.0,-204.0,-462.0,-204.0,-315.0,-167.0,-20.0,52.0,-94.0,-20.0,-57.0,-94.0,-195.0,-125.0,-195.0
261.0,508.0,200.0,578.0,163.0,89.0,-94.0,-20.0,-57.0,89.0,310.0,236.0,200.0,236.0,236.0,126.0,50.0,85.0,85.0
85.0,226.0,52.0,578.0,16.0,52.0,-167.0,-20.0,-94.0,163.0,-57.0,126.0,-131.0,89.0,-167.0,126.0,-125.0,-19.0,-55.0
226.0,332.0,52.0,613.0,16.0,200.0,16.0,16.0,-20.0,16.0,200.0,236.0,52.0,310.0,126.0,89.0,297.0,191.0,15.0
508.0,402.0,310.0,754.0,200.0,384.0,310.0,200.0,126.0,163.0,236.0,310.0,126.0,310.0,126.0,163.0,226.0,156.0,85.0
50.0,156.0,89.0,578.0,-20.0,200.0,16.0,89.0,-94.0,52.0,52.0,163.0,-20.0,163.0,-20.0,52.0,156.0,121.0,-19.0
367.0,437.0,310.0,684.0,273.0,347.0,347.0,236.0,200.0,163.0,457.0,347.0,347.0,384.0,384.0,236.0,367.0,261.0,191.0
85.0,156.0,236.0,578.0,200.0,163.0,89.0,163.0,52.0,163.0,89.0,200.0,52.0,200.0,52.0,200.0,-90.0,-19.0,-55.0
-55.0,156.0,16.0,437.0,16.0,126.0,-131.0,89.0,-57.0,16.0,200.0,273.0,126.0,310.0,163.0,163.0,50.0,50.0,-90.0
297.0,261.0,273.0,543.0,273.0,310.0,126.0,236.0,52.0,273.0,347.0,347.0,236.0,384.0,200.0,310.0,-55.0,-90.0,15.0
-160.0,-90.0,-57.0,367.0,-94.0,89.0,-315.0,89.0,-204.0,163.0,-20.0,126.0,-94.0,126.0,-94.0,163.0,-301.0,-231.0,-195.0
156.0,226.0,52.0,437.0,16.0,200.0,-131.0,200.0,-20.0,200.0,347.0,273.0,163.0,310.0,236.0,236.0,15.0,-19.0,15.0
121.0,156.0,52.0,402.0,-57.0,89.0,-94.0,163.0,-94.0,200.0,16.0,200.0,-94.0,200.0,-57.0,236.0,-266.0,-195.0,-19.0
-19.0,85.0,-131.0,261.0,-241.0,-20.0,-204.0,89.0,-167.0,16.0,16.0,163.0,-94.0,236.0,-20.0,200.0,-90.0,-125.0,15.0
402.0,226.0,126.0,297.0,52.0,89.0,126.0,236.0,89.0,236.0,273.0,236.0,89.0,273.0,200.0,310.0,-90.0,-160.0,156.0
-19.0,-90.0,-94.0,50.0,-241.0,-131.0,-315.0,52.0,-167.0,89.0,-57.0,-20.0,-204.0,-20.0,-131.0,126.0,-407.0,-266.0,-125.0
191.0,121.0,-57.0,85.0,-131.0,-20.0,-131.0,89.0,-20.0,89.0,310.0,52.0,89.0,163.0,273.0,126.0,-19.0,-55.0,-19.0
191.0,85.0,16.0,191.0,-94.0,52.0,-20.0,89.0,-20.0,126.0,89.0,16.0,-57.0,89.0,16.0,89.0,-160.0,-160.0,-125.0
-90.0,15.0,-241.0,156.0,-351.0,16.0,-241.0,-94.0,-204.0,-94.0,16.0,16.0,-131.0,89.0,-57.0,-57.0,-19.0,-19.0,-231.0
367.0,332.0,-20.0,367.0,-20.0,236.0,163.0,52.0,52.0,16.0,347.0,200.0,126.0,273.0,236.0,89.0,191.0,121.0,-19.0
50.0,121.0,-167.0,297.0,-167.0,89.0,-57.0,-20.0,-94.0,-94.0,16.0,16.0,-131.0,52.0,-94.0,16.0,-55.0,50.0,-195.0
191.0,297.0,-131.0,367.0,-20.0,163.0,52.0,52.0,52.0,-57.0,310.0,200.0,200.0,273.0,236.0,52.0,297.0,261.0,-55.0
297.0,297.0,89.0,473.0,200.0,200.0,236.0,163.0,163.0,163.0,236.0,200.0,163.0,236.0,126.0,163.0,15.0,85.0,-55.0
-125.0,85.0,-167.0,297.0,-57.0,16.0,-167.0,16.0,-94.0,-20.0,52.0,89.0,16.0,126.0,16.0,52.0,-90.0,50.0,-231.0
226.0,297.0,16.0,367.0,236.0,163.0,126.0,200.0,126.0,200.0,384.0,236.0,310.0,273.0,347.0,236.0,50.0,156.0,15.0
-125.0,15.0,-131.0,226.0,-20.0,-20.0,-131.0,126.0,-20.0,236.0,-57.0,16.0,-57.0,16.0,-94.0,200.0,-266.0,15.0,-90.0
-90.0,85.0,-241.0,156.0,-131.0,-20.0,-131.0,89.0,52.0,126.0,163.0,52.0,52.0,126.0,163.0,126.0,50.0,226.0,50.0
226.0,156.0,-20.0,261.0,52.0,52.0,200.0,126.0,273.0,200.0,163.0,126.0,16.0,126.0,163.0,163.0,-55.0,121.0,85.0
-231.0,-55.0,-315.0,121.0,-278.0,-131.0,-241.0,-20.0,-20.0,52.0,-94.0,16.0,-241.0,-20.0,-94.0,16.0,-231.0,50.0,-195.0
121.0,261.0,-167.0,261.0,-57.0,16.0,16.0,163.0,89.0,200.0,347.0,200.0,126.0,200.0,273.0,163.0,15.0,156.0,50.0
-55.0,85.0,-167.0,191.0,-94.0,-57.0,-94.0,126.0,-20.0,200.0,-20.0,52.0,-131.0,52.0,-57.0,163.0,-301.0,-90.0,-55.0
-195.0,121.0,-351.0,156.0,-241.0,-20.0,-204.0,16.0,-94.0,16.0,52.0,89.0,-94.0,126.0,89.0,89.0,-55.0,50.0,-90.0
156.0,261.0,-94.0,297.0,-20.0,200.0,163.0,89.0,126.0,163.0,126.0,200.0,16.0,236.0,126.0,200.0,-19.0,50.0,15.0
-266.0,-19.0,-315.0,156.0,-278.0,89.0,-131.0,-20.0,-57.0,-20.0,-167.0,16.0,-204.0,89.0,-204.0,52.0,-125.0,15.0,-160.0
121.0,261.0,-94.0,297.0,16.0,273.0,163.0,89.0,163.0,16.0,273.0,200.0,200.0,310.0,200.0,163.0,297.0,261.0,50.0
121.0,191.0,89.0,332.0,126.0,236.0,236.0,126.0,126.0,126.0,16.0,126.0,16.0,126.0,-57.0,200.0,15.0,85.0,-90.0
-55.0,191.0,-57.0,226.0,-20.0,126.0,-20.0,89.0,-94.0,52.0,89.0,126.0,89.0,163.0,16.0,163.0,191.0,156.0,-125.0
402.0,402.0,236.0,402.0,310.0,310.0,347.0,273.0,-57.0,310.0,347.0,273.0,310.0,310.0,236.0,347.0,261.0,226.0,121.0
-19.0,50.0,16.0,226.0,52.0,163.0,52.0,163.0,-462.0,236.0,16.0,126.0,16.0,163.0,-57.0,200.0,-19.0,85.0,-90.0
156.0,156.0,89.0,297.0,200.0,310.0,236.0,236.0,-499.0,236.0,347.0,273.0,310.0,420.0,310.0,273.0,332.0,261.0,85.0
226.0,85.0,200.0,332.0,310.0,347.0,310.0,310.0,-462.0,347.0,163.0,236.0,200.0,310.0,89.0,347.0,50.0,121.0,50.0
-55.0,-19.0,-57.0,121.0,89.0,200.0,16.0,236.0,-646.0,163.0,16.0,126.0,126.0,236.0,52.0,236.0,85.0,191.0,-55.0
332.0,226.0,163.0,261.0,347.0,310.0,347.0,384.0,-388.0,347.0,273.0,200.0,347.0,310.0,310.0,384.0,226.0,332.0,191.0
-55.0,-19.0,16.0,156.0,126.0,89.0,89.0,273.0,-535.0,347.0,-20.0,52.0,52.0,52.0,-20.0,273.0,-90.0,191.0,15.0
50.0,191.0,52.0,156.0,200.0,126.0,126.0,273.0,-425.0,347.0,347.0,163.0,347.0,200.0,347.0,310.0,226.0,437.0,156.0
156.0,226.0,236.0,226.0,420.0,126.0,310.0,273.0,-241.0,457.0,310.0,126.0,347.0,163.0,273.0,347.0,15.0,297.0,226.0
-266.0,50.0,-20.0,50.0,200.0,-57.0,16.0,89.0,-388.0,200.0,126.0,16.0,200.0,52.0,126.0,89.0,50.0,226.0,85.0
191.0,297.0,200.0,191.0,457.0,126.0,384.0,126.0,-94.0,200.0,420.0,89.0,494.0,163.0,457.0,126.0,332.0,261.0,297.0
-55.0,-19.0,126.0,15.0,273.0,-94.0,163.0,-94.0,-167.0,-57.0,89.0,-204.0,163.0,-167.0,52.0,-94.0,15.0,-19.0,121.0
-19.0,-90.0,126.0,-125.0,236.0,-94.0,163.0,-204.0,-57.0,-278.0,347.0,-204.0,384.0,-131.0,310.0,-241.0,332.0,85.0,191.0
261.0,-90.0,420.0,-55.0,494.0,-20.0,457.0,-57.0,200.0,-94.0,384.0,-204.0,420.0,-167.0,310.0,-131.0,261.0,-55.0,297.0
-90.0,-371.0,163.0,-231.0,200.0,-204.0,126.0,-167.0,52.0,-204.0,89.0,-315.0,163.0,-241.0,89.0,-241.0,191.0,-160.0,156.0
332.0,-90.0,384.0,-55.0,420.0,-20.0,420.0,-20.0,310.0,-94.0,457.0,-131.0,457.0,16.0,420.0,-94.0,473.0,-55.0,332.0
156.0,-266.0,310.0,-55.0,273.0,-131.0,236.0,-131.0,236.0,-94.0,126.0,-241.0,163.0,-241.0,89.0,-131.0,50.0,-266.0,85.0
15.0,-231.0,126.0,-160.0,126.0,-204.0,52.0,-204.0,200.0,-278.0,273.0,-241.0,236.0,-204.0,273.0,-204.0,226.0,-160.0,50.0
332.0,-90.0,310.0,-55.0,347.0,-57.0,384.0,-20.0,457.0,-57.0,347.0,-131.0,310.0,-131.0,310.0,-94.0,226.0,-160.0,226.0
-55.0,-301.0,52.0,-195.0,89.0,-204.0,89.0,-131.0,310.0,-167.0,16.0,-204.0,16.0,-167.0,16.0,-167.0,50.0,-195.0,85.0
261.0,-19.0,163.0,-90.0,310.0,-20.0,347.0,52.0,531.0,-94.0,384.0,-20.0,347.0,89.0,384.0,16.0,402.0,85.0,297.0
121.0,-195.0,236.0,-55.0,310.0,-20.0,347.0,52.0,531.0,89.0,126.0,-131.0,126.0,-94.0,89.0,89.0,85.0,-55.0,226.0
-160.0,-301.0,16.0,-160.0,126.0,-131.0,126.0,16.0,494.0,16.0,126.0,-131.0,163.0,-94.0,163.0,52.0,261.0,121.0,261.0
226.0,-90.0,273.0,15.0,420.0,52.0,494.0,236.0,788.0,273.0,384.0,52.0,384.0,89.0,384.0,200.0,297.0,156.0,508.0
-160.0,-266.0,89.0,-55.0,126.0,-94.0,163.0,89.0,604.0,126.0,16.0,-57.0,52.0,-57.0,16.0,52.0,15.0,-19.0,297.0
156.0,15.0,163.0,15.0,236.0,16.0,273.0,163.0,715.0,126.0,384.0,126.0,310.0,163.0,384.0,89.0,367.0,85.0,402.0
297.0,-55.0,273.0,15.0,310.0,-20.0,347.0,126.0,752.0,163.0,200.0,-20.0,200.0,-20.0,200.0,52.0,121.0,-231.0,332.0
15.0,-407.0,89.0,-371.0,89.0,-351.0,52.0,-241.0,531.0,-278.0,126.0,-351.0,126.0,-351.0,126.0,-315.0,226.0,-407.0,156.0
437.0,-371.0,384.0,-442.0,420.0,-388.0,457.0,-315.0,752.0,-388.0,457.0,-462.0,457.0,-462.0,420.0,-388.0,473.0,-442.0,297.0
121.0,-723.0,273.0,-583.0,236.0,-572.0,200.0,-535.0,531.0,-572.0,126.0,-646.0,163.0,-646.0,52.0,-535.0,156.0,-583.0,15.0
191.0,-583.0,273.0,-512.0,310.0,-425.0,236.0,-462.0,604.0,-535.0,384.0,-499.0,420.0,-388.0,347.0,-462.0,473.0,-336.0,156.0
332.0,-583.0,420.0,-371.0,457.0,-315.0,457.0,-241.0,788.0,-131.0,310.0,-388.0,310.0,-351.0,273.0,-241.0,261.0,-442.0,297.0
-55.0,-759.0,89.0,-512.0,89.0,-499.0,126.0,-278.0,641.0,-167.0,89.0,-462.0,89.0,-425.0,89.0,-241.0,261.0,-442.0,226.0
367.0,-442.0,347.0,-336.0,347.0,-315.0,531.0,-94.0,862.0,-20.0,420.0,-278.0,384.0,-241.0,420.0,-94.0,508.0,-266.0,508.0
85.0,-653.0,236.0,-407.0,200.0,-499.0,347.0,-204.0,715.0,-94.0,89.0,-425.0,126.0,-462.0,52.0,-167.0,191.0,-407.0,332.0
85.0,-477.0,163.0,-442.0,163.0,-425.0,273.0,-204.0,678.0,-204.0,273.0,-315.0,273.0,-278.0,310.0,-204.0,473.0,-160.0,332.0
332.0,-266.0,384.0,-266.0,384.0,-241.0,531.0,-94.0,788.0,-57.0,310.0,-204.0,310.0,-204.0,273.0,-131.0,332.0,-195.0,367.0
-55.0,-407.0,163.0,-407.0,89.0,-425.0,126.0,-315.0,531.0,-278.0,89.0,-351.0,126.0,-351.0,89.0,-278.0,156.0,-195.0,85.0
367.0,-55.0,347.0,-231.0,310.0,-241.0,384.0,-167.0,752.0,-167.0,494.0,-167.0,420.0,-167.0,494.0,-131.0,437.0,50.0,226.0
191.0,-195.0,310.0,-195.0,200.0,-315.0,200.0,-278.0,641.0,-94.0,163.0,-241.0,126.0,-315.0,126.0,-167.0,50.0,-160.0,15.0
15.0,-195.0,126.0,-266.0,52.0,-388.0,-20.0,-351.0,531.0,-278.0,236.0,-167.0,200.0,-241.0,273.0,-241.0,156.0,-90.0,-55.0
297.0,-19.0,310.0,-160.0,347.0,-241.0,236.0,-241.0,678.0,-94.0,384.0,-94.0,310.0,-167.0,384.0,-131.0,50.0,-231.0,85.0
-160.0,-371.0,52.0,-407.0,52.0,-499.0,-204.0,-425.0,420.0,-315.0,16.0,-315.0,16.0,-425.0,52.0,-351.0,-195.0,-407.0,-160.0
191.0,-195.0,200.0,-336.0,200.0,-351.0,52.0,-425.0,531.0,-388.0,347.0,-204.0,310.0,-241.0,384.0,-388.0,191.0,-231.0,15.0
191.0,-336.0,310.0,-266.0,236.0,-315.0,126.0,-425.0,420.0,-351.0,126.0,-278.0,163.0,-388.0,89.0,-425.0,-19.0,-371.0,-19.0
-19.0,-407.0,126.0,-371.0,52.0,-388.0,-57.0,-499.0,273.0,-499.0,126.0,-315.0,126.0,-388.0,89.0,-462.0,156.0,-231.0,-19.0
402.0,-125.0,384.0,-160.0,310.0,-131.0,347.0,-241.0,531.0,-315.0,310.0,-167.0,310.0,-167.0,310.0,-241.0,261.0,-160.0,261.0
-19.0,-407.0,126.0,-301.0,52.0,-241.0,89.0,-351.0,347.0,-425.0,-20.0,-241.0,-20.0,-278.0,-20.0,-351.0,15.0,-266.0,85.0
191.0,-195.0,126.0,-266.0,163.0,-131.0,236.0,-278.0,457.0,-388.0,420.0,-57.0,273.0,-57.0,310.0,-278.0,332.0,-19.0,226.0
226.0,-231.0,236.0,-160.0,273.0,-94.0,384.0,-204.0,494.0,-167.0,273.0,-57.0,163.0,-167.0,126.0,-167.0,121.0,-90.0,191.0
-90.0,-407.0,-20.0,-336.0,16.0,-278.0,89.0,-315.0,310.0,-278.0,89.0,-167.0,16.0,-241.0,52.0,-241.0,191.0,-55.0,85.0
367.0,-125.0,236.0,-160.0,273.0,-94.0,457.0,-131.0,568.0,-57.0,347.0,16.0,273.0,16.0,347.0,-20.0,332.0,50.0,297.0
-19.0,-336.0,52.0,-195.0,52.0,-167.0,126.0,-94.0,420.0,-20.0,-20.0,-57.0,-20.0,-94.0,-57.0,-20.0,-19.0,-90.0,156.0
-19.0,-125.0,16.0,-160.0,89.0,-57.0,126.0,16.0,420.0,-20.0,236.0,89.0,236.0,89.0,273.0,52.0,261.0,156.0,297.0
156.0,85.0,200.0,-19.0,273.0,-20.0,236.0,52.0,457.0,126.0,200.0,163.0,200.0,16.0,163.0,89.0,15.0,15.0,261.0
-160.0,-19.0,-57.0,-160.0,16.0,-241.0,-167.0,-131.0,163.0,-57.0,16.0,89.0,52.0,-57.0,-20.0,-57.0,-90.0,-19.0,50.0
261.0,297.0,163.0,50.0,273.0,52.0,163.0,52.0,347.0,52.0,384.0,310.0,347.0,273.0,347.0,126.0,156.0,121.0,156.0
-19.0,85.0,52.0,121.0,89.0,89.0,-57.0,16.0,163.0,89.0,16.0,273.0,-20.0,200.0,-57.0,126.0,-160.0,-55.0,-160.0
15.0,226.0,-20.0,191.0,-57.0,236.0,-131.0,89.0,89.0,16.0,126.0,384.0,89.0,347.0,126.0,126.0,121.0,156.0,-125.0
367.0,367.0,200.0,332.0,163.0,420.0,163.0,273.0,200.0,310.0,126.0,420.0,89.0,420.0,126.0,273.0,15.0,121.0,-19.0
-90.0,156.0,-94.0,226.0,-131.0,310.0,-204.0,236.0,-20.0,236.0,-131.0,347.0,-131.0,310.0,-131.0,273.0,-125.0,191.0,-125.0
191.0,473.0,52.0,437.0,89.0,568.0,163.0,457.0,200.0,420.0,236.0,568.0,200.0,568.0,236.0,457.0,226.0,508.0,191.0
15.0,332.0,52.0,437.0,52.0,494.0,163.0,457.0,163.0,494.0,-57.0,420.0,-57.0,384.0,-94.0,494.0,-19.0,473.0,121.0
-90.0,402.0,-20.0,402.0,-57.0,457.0,89.0,457.0,163.0,420.0,52.0,494.0,52.0,531.0,16.0,457.0,297.0,754.0,191.0
332.0,649.0,310.0,649.0,273.0,678.0,531.0,604.0,384.0,641.0,200.0,641.0,200.0,678.0,163.0,568.0,367.0,860.0,332.0
-55.0,508.0,89.0,613.0,16.0,531.0,200.0,457.0,163.0,531.0,-94.0,568.0,-57.0,531.0,-57.0,494.0,191.0,789.0,121.0
226.0,825.0,200.0,684.0,236.0,641.0,384.0,568.0,310.0,604.0,273.0,715.0,310.0,678.0,347.0,604.0,473.0,930.0,367.0
156.0,684.0,236.0,613.0,273.0,604.0,347.0,641.0,273.0,715.0,52.0,604.0,126.0,568.0,89.0,641.0,85.0,719.0,261.0
-90.0,613.0,16.0,508.0,52.0,604.0,52.0,641.0,126.0,641.0,52.0,641.0,89.0,715.0,126.0,641.0,156.0,895.0,191.0
332.0,895.0,310.0,684.0,347.0,825.0,347.0,936.0,310.0,936.0,310.0,862.0,310.0,899.0,347.0,899.0,191.0,965.0,367.0
-55.0,684.0,163.0,613.0,126.0,604.0,-20.0,862.0,89.0,899.0,16.0,678.0,52.0,678.0,-20.0,825.0,-90.0,754.0,121.0
261.0,965.0,236.0,684.0,236.0,678.0,126.0,936.0,163.0,936.0,347.0,825.0,347.0,825.0,310.0,862.0,297.0,895.0,261.0
332.0,1001.0,347.0,860.0,310.0,752.0,236.0,936.0,200.0,1009.0,126.0,899.0,163.0,825.0,89.0,862.0,50.0,719.0,226.0
-55.0,789.0,16.0,789.0,-20.0,715.0,-94.0,752.0,-20.0,752.0,-20.0,862.0,-20.0,825.0,16.0,715.0,121.0,789.0,50.0
332.0,1001.0,273.0,1001.0,236.0,972.0,310.0,862.0,236.0,862.0,347.0,1046.0,273.0,1009.0,310.0,825.0,332.0,860.0,226.0
15.0,719.0,126.0,895.0,52.0,899.0,52.0,715.0,16.0,752.0,-20.0,862.0,-20.0,825.0,-57.0,752.0,50.0,684.0,-19.0
191.0,860.0,16.0,930.0,52.0,972.0,126.0,715.0,52.0,678.0,200.0,972.0,163.0,972.0,163.0,752.0,402.0,930.0,85.0
367.0,930.0,200.0,1071.0,236.0,1046.0,384.0,788.0,200.0,862.0,126.0,936.0,163.0,899.0,89.0,825.0,297.0,930.0,156.0
-55.0,789.0,-20.0,860.0,16.0,788.0,89.0,604.0,16.0,641.0,-57.0,752.0,52.0,715.0,-57.0,641.0,261.0,965.0,-19.0
367.0,1071.0,310.0,930.0,347.0,862.0,457.0,752.0,273.0,715.0,310.0,862.0,384.0,862.0,310.0,715.0,508.0,1106.0,156.0
85.0,825.0,310.0,789.0,200.0,715.0,273.0,641.0,126.0,678.0,-57.0,715.0,52.0,641.0,-20.0,604.0,156.0,930.0,-19.0
15.0,754.0,163.0,684.0,126.0,678.0,200.0,604.0,126.0,568.0,163.0,752.0,200.0,752.0,200.0,568.0,367.0,1036.0,121.0
261.0,754.0,310.0,719.0,310.0,752.0,457.0,752.0,310.0,752.0,200.0,715.0,236.0,715.0,200.0,678.0,191.0,825.0,297.0
-160.0,473.0,16.0,473.0,-20.0,531.0,16.0,604.0,52.0,641.0,-94.0,494.0,-57.0,494.0,-57.0,531.0,-19.0,649.0,85.0
226.0,789.0,200.0,578.0,126.0,604.0,163.0,715.0,200.0,678.0,273.0,604.0,236.0,641.0,310.0,641.0,226.0,754.0,191.0
85.0,543.0,163.0,437.0,52.0,384.0,-20.0,568.0,89.0,641.0,-20.0,384.0,-20.0,384.0,-20.0,568.0,-160.0,402.0,15.0
-90.0,402.0,-57.0,191.0,-94.0,200.0,-241.0,494.0,-57.0,494.0,16.0,310.0,16.0,347.0,126.0,457.0,-55.0,402.0,-19.0
156.0,473.0,126.0,261.0,163.0,273.0,52.0,641.0,89.0,715.0,126.0,384.0,163.0,384.0,200.0,568.0,-125.0,261.0,85.0
-301.0,191.0,-131.0,15.0,-94.0,16.0,-351.0,420.0,-167.0,494.0,-204.0,163.0,-167.0,89.0,-131.0,347.0,-407.0,50.0,-125.0
15.0,437.0,-20.0,121.0,52.0,200.0,-131.0,420.0,-20.0,457.0,163.0,310.0,126.0,310.0,200.0,347.0,-19.0,226.0,15.0
50.0,332.0,52.0,261.0,52.0,347.0,-57.0,384.0,-20.0,457.0,-57.0,273.0,-94.0,310.0,-57.0,310.0,-231.0,85.0,-90.0
-125.0,156.0,-131.0,226.0,-167.0,420.0,-204.0,236.0,-167.0,236.0,-94.0,273.0,-94.0,347.0,-57.0,200.0,-19.0,261.0,-160.0
367.0,402.0,163.0,402.0,200.0,604.0,273.0,420.0,89.0,384.0,163.0,347.0,163.0,420.0,163.0,384.0,156.0,437.0,85.0
50.0,156.0,52.0,261.0,16.0,384.0,16.0,273.0,-57.0,310.0,-167.0,163.0,-94.0,200.0,-131.0,273.0,-55.0,367.0,-90.0
226.0,367.0,126.0,332.0,163.0,457.0,200.0,310.0,89.0,273.0,163.0,347.0,236.0,457.0,236.0,273.0,367.0,649.0,85.0
261.0,402.0,310.0,508.0,347.0,568.0,384.0,420.0,163.0,384.0,89.0,384.0,163.0,420.0,126.0,347.0,156.0,684.0,50.0
-160.0,261.0,89.0,332.0,126.0,420.0,89.0,310.0,16.0,236.0,-57.0,273.0,52.0,310.0,52.0,236.0,156.0,754.0,-55.0
156.0,543.0,273.0,402.0,420.0,531.0,384.0,494.0,310.0,531.0,273.0,420.0,347.0,457.0,310.0,457.0,261.0,789.0,191.0
-195.0,297.0,126.0,297.0,200.0,347.0,89.0,494.0,163.0,604.0,-94.0,310.0,16.0,310.0,-57.0,457.0,-55.0,543.0,85.0
-19.0,473.0,126.0,402.0,236.0,457.0,163.0,568.0,200.0,568.0,163.0,494.0,236.0,568.0,236.0,494.0,367.0,649.0,261.0
261.0,508.0,347.0,543.0,420.0,568.0,457.0,641.0,347.0,641.0,163.0,531.0,236.0,531.0,163.0,531.0,226.0,437.0,367.0
-125.0,261.0,89.0,297.0,89.0,384.0,52.0,457.0,52.0,384.0,-57.0,384.0,52.0,420.0,16.0,420.0,121.0,402.0,121.0
297.0,543.0,310.0,367.0,310.0,604.0,310.0,604.0,236.0,531.0,347.0,568.0,347.0,641.0,384.0,604.0,367.0,508.0,261.0
85.0,261.0,236.0,191.0,163.0,457.0,126.0,457.0,52.0,531.0,16.0,347.0,52.0,384.0,16.0,531.0,-55.0,226.0,-19.0
85.0,332.0,126.0,85.0,52.0,494.0,-20.0,420.0,-20.0,347.0,163.0,420.0,126.0,531.0,200.0,457.0,191.0,332.0,-90.0
402.0,508.0,310.0,261.0,273.0,678.0,273.0,531.0,126.0,531.0,200.0,531.0,163.0,641.0,200.0,604.0,121.0,261.0,15.0
-55.0,297.0,16.0,85.0,-57.0,420.0,-94.0,347.0,-94.0,384.0,-131.0,347.0,-94.0,384.0,-131.0,457.0,-19.0,191.0,-160.0
